5.23200	-0.58779
5.23210	-0.61291
5.23220	-0.63742
5.23230	-0.66131
5.23240	-0.68455
5.23250	-0.70711
5.23260	-0.72897
5.23270	-0.75011
5.23280	-0.77051
5.23290	-0.79016
5.23300	-0.80902
5.23310	-0.82708
5.23320	-0.84433
5.23330	-0.86074
5.23340	-0.87631
5.23350	-0.89101
5.23360	-0.90483
5.23370	-0.91775
5.23380	-0.92978
5.23390	-0.94088
5.23400	-0.95106
5.23410	-0.96029
5.23420	-0.96858
5.23430	-0.97592
5.23440	-0.98229
5.23450	-0.98769
5.23460	-0.99211
5.23470	-0.99556
5.23480	-0.99803
5.23490	-0.99951
5.23500	-1.00000
5.23510	-0.99951
5.23520	-0.99803
5.23530	-0.99556
5.23540	-0.99211
5.23550	-0.98769
5.23560	-0.98229
5.23570	-0.97592
5.23580	-0.96858
5.23590	-0.96029
5.23600	-0.95106
5.23610	-0.94088
5.23620	-0.92978
5.23630	-0.91775
5.23640	-0.90483
5.23650	-0.89101
5.23660	-0.87631
5.23670	-0.86074
5.23680	-0.84433
5.23690	-0.82708
5.23700	-0.80902
5.23710	-0.79016
5.23720	-0.77051
5.23730	-0.75011
5.23740	-0.72897
5.23750	-0.70711
5.23760	-0.68455
5.23770	-0.66131
5.23780	-0.63742
5.23790	-0.61291
5.23800	-0.58779
5.23810	-0.56208
5.23820	-0.53583
5.23830	-0.50904
5.23840	-0.48175
5.23850	-0.45399
5.23860	-0.42578
5.23870	-0.39715
5.23880	-0.36812
5.23890	-0.33874
5.23900	-0.30902
5.23910	-0.27899
5.23920	-0.24869
5.23930	-0.21814
5.23940	-0.18738
5.23950	-0.15643
5.23960	-0.12533
5.23970	-0.09411
5.23980	-0.06279
5.23990	-0.03141
5.24000	0.00000
5.24010	0.03141
5.24020	0.06279
5.24030	0.09411
5.24040	0.12533
5.24050	0.15643
5.24060	0.18738
5.24070	0.21814
5.24080	0.24869
5.24090	0.27899
5.24100	0.30902
5.24110	0.33874
5.24120	0.36812
5.24130	0.39715
5.24140	0.42578
5.24150	0.45399
5.24160	0.48175
5.24170	0.50904
5.24180	0.53583
5.24190	0.56208
5.24200	0.58779
5.24210	0.61291
5.24220	0.63742
5.24230	0.66131
5.24240	0.68455
5.24250	0.70711
5.24260	0.72897
5.24270	0.75011
5.24280	0.77051
5.24290	0.79016
5.24300	0.80902
5.24310	0.82708
5.24320	0.84433
5.24330	0.86074
5.24340	0.87631
5.24350	0.89101
5.24360	0.90483
5.24370	0.91775
5.24380	0.92978
5.24390	0.94088
5.24400	0.95106
5.24410	0.96029
5.24420	0.96858
5.24430	0.97592
5.24440	0.98229
5.24450	0.98769
5.24460	0.99211
5.24470	0.99556
5.24480	0.99803
5.24490	0.99951
5.24500	1.00000
5.24510	0.99951
5.24520	0.99803
5.24530	0.99556
5.24540	0.99211
5.24550	0.98769
5.24560	0.98229
5.24570	0.97592
5.24580	0.96858
5.24590	0.96029
5.24600	0.95106
5.24610	0.94088
5.24620	0.92978
5.24630	0.91775
5.24640	0.90483
5.24650	0.89101
5.24660	0.87631
5.24670	0.86074
5.24680	0.84433
5.24690	0.82708
5.24700	0.80902
5.24710	0.79016
5.24720	0.77051
5.24730	0.75011
5.24740	0.72897
5.24750	0.70711
5.24760	0.68455
5.24770	0.66131
5.24780	0.63742
5.24790	0.61291
5.24800	0.58779
5.24810	0.56208
5.24820	0.53583
5.24830	0.50904
5.24840	0.48175
5.24850	0.45399
5.24860	0.42578
5.24870	0.39715
5.24880	0.36812
5.24890	0.33874
5.24900	0.30902
5.24910	0.27899
5.24920	0.24869
5.24930	0.21814
5.24940	0.18738
5.24950	0.15643
5.24960	0.12533
5.24970	0.09411
5.24980	0.06279
5.24990	0.03141
5.25000	-0.00000
5.25010	-0.03141
5.25020	-0.06279
5.25030	-0.09411
5.25040	-0.12533
5.25050	-0.15643
5.25060	-0.18738
5.25070	-0.21814
5.25080	-0.24869
5.25090	-0.27899
5.25100	-0.30902
5.25110	-0.33874
5.25120	-0.36812
5.25130	-0.39715
5.25140	-0.42578
5.25150	-0.45399
5.25160	-0.48175
5.25170	-0.50904
5.25180	-0.53583
5.25190	-0.56208
5.25200	-0.58779
5.25210	-0.61291
5.25220	-0.63742
5.25230	-0.66131
5.25240	-0.68455
5.25250	-0.70711
5.25260	-0.72897
5.25270	-0.75011
5.25280	-0.77051
5.25290	-0.79016
5.25300	-0.80902
5.25310	-0.82708
5.25320	-0.84433
5.25330	-0.86074
5.25340	-0.87631
5.25350	-0.89101
5.25360	-0.90483
5.25370	-0.91775
5.25380	-0.92978
5.25390	-0.94088
5.25400	-0.95106
5.25410	-0.96029
5.25420	-0.96858
5.25430	-0.97592
5.25440	-0.98229
5.25450	-0.98769
5.25460	-0.99211
5.25470	-0.99556
5.25480	-0.99803
5.25490	-0.99951
5.25500	-1.00000
5.25510	-0.99951
5.25520	-0.99803
5.25530	-0.99556
5.25540	-0.99211
5.25550	-0.98769
5.25560	-0.98229
5.25570	-0.97592
5.25580	-0.96858
5.25590	-0.96029
5.25600	-0.95106
5.25610	-0.94088
5.25620	-0.92978
5.25630	-0.91775
5.25640	-0.90483
5.25650	-0.89101
5.25660	-0.87631
5.25670	-0.86074
5.25680	-0.84433
5.25690	-0.82708
5.25700	-0.80902
5.25710	-0.79016
5.25720	-0.77051
5.25730	-0.75011
5.25740	-0.72897
5.25750	-0.70711
5.25760	-0.68455
5.25770	-0.66131
5.25780	-0.63742
5.25790	-0.61291
5.25800	-0.58779
5.25810	-0.56208
5.25820	-0.53583
5.25830	-0.50904
5.25840	-0.48175
5.25850	-0.45399
5.25860	-0.42578
5.25870	-0.39715
5.25880	-0.36812
5.25890	-0.33874
5.25900	-0.30902
5.25910	-0.27899
5.25920	-0.24869
5.25930	-0.21814
5.25940	-0.18738
5.25950	-0.15643
5.25960	-0.12533
5.25970	-0.09411
5.25980	-0.06279
5.25990	-0.03141
5.26000	0.00000
5.26010	0.03141
5.26020	0.06279
5.26030	0.09411
5.26040	0.12533
5.26050	0.15643
5.26060	0.18738
5.26070	0.21814
5.26080	0.24869
5.26090	0.27899
5.26100	0.30902
5.26110	0.33874
5.26120	0.36812
5.26130	0.39715
5.26140	0.42578
5.26150	0.45399
5.26160	0.48175
5.26170	0.50904
5.26180	0.53583
5.26190	0.56208
5.26200	0.58779
5.26210	0.61291
5.26220	0.63742
5.26230	0.66131
5.26240	0.68455
5.26250	0.70711
5.26260	0.72897
5.26270	0.75011
5.26280	0.77051
5.26290	0.79016
5.26300	0.80902
5.26310	0.82708
5.26320	0.84433
5.26330	0.86074
5.26340	0.87631
5.26350	0.89101
5.26360	0.90483
5.26370	0.91775
5.26380	0.92978
5.26390	0.94088
5.26400	0.95106
5.26410	0.96029
5.26420	0.96858
5.26430	0.97592
5.26440	0.98229
5.26450	0.98769
5.26460	0.99211
5.26470	0.99556
5.26480	0.99803
5.26490	0.99951
5.26500	1.00000
5.26510	0.99951
5.26520	0.99803
5.26530	0.99556
5.26540	0.99211
5.26550	0.98769
5.26560	0.98229
5.26570	0.97592
5.26580	0.96858
5.26590	0.96029
5.26600	0.95106
5.26610	0.94088
5.26620	0.92978
5.26630	0.91775
5.26640	0.90483
5.26650	0.89101
5.26660	0.87631
5.26670	0.86074
5.26680	0.84433
5.26690	0.82708
5.26700	0.80902
5.26710	0.79016
5.26720	0.77051
5.26730	0.75011
5.26740	0.72897
5.26750	0.70711
5.26760	0.68455
5.26770	0.66131
5.26780	0.63742
5.26790	0.61291
5.26800	0.58779
5.26810	0.56208
5.26820	0.53583
5.26830	0.50904
5.26840	0.48175
5.26850	0.45399
5.26860	0.42578
5.26870	0.39715
5.26880	0.36812
5.26890	0.33874
5.26900	0.30902
5.26910	0.27899
5.26920	0.24869
5.26930	0.21814
5.26940	0.18738
5.26950	0.15643
5.26960	0.12533
5.26970	0.09411
5.26980	0.06279
5.26990	0.03141
5.27000	-0.00000
5.27010	-0.03141
5.27020	-0.06279
5.27030	-0.09411
5.27040	-0.12533
5.27050	-0.15643
5.27060	-0.18738
5.27070	-0.21814
5.27080	-0.24869
5.27090	-0.27899
5.27100	-0.30902
5.27110	-0.33874
5.27120	-0.36812
5.27130	-0.39715
5.27140	-0.42578
5.27150	-0.45399
5.27160	-0.48175
5.27170	-0.50904
5.27180	-0.53583
5.27190	-0.56208
5.27200	-0.58779
5.27210	-0.61291
5.27220	-0.63742
5.27230	-0.66131
5.27240	-0.68455
5.27250	-0.70711
5.27260	-0.72897
5.27270	-0.75011
5.27280	-0.77051
5.27290	-0.79016
5.27300	-0.80902
5.27310	-0.82708
5.27320	-0.84433
5.27330	-0.86074
5.27340	-0.87631
5.27350	-0.89101
5.27360	-0.90483
5.27370	-0.91775
5.27380	-0.92978
5.27390	-0.94088
5.27400	-0.95106
5.27410	-0.96029
5.27420	-0.96858
5.27430	-0.97592
5.27440	-0.98229
5.27450	-0.98769
5.27460	-0.99211
5.27470	-0.99556
5.27480	-0.99803
5.27490	-0.99951
5.27500	-1.00000
5.27510	-0.99951
5.27520	-0.99803
5.27530	-0.99556
5.27540	-0.99211
5.27550	-0.98769
5.27560	-0.98229
5.27570	-0.97592
5.27580	-0.96858
5.27590	-0.96029
5.27600	-0.95106
5.27610	-0.94088
5.27620	-0.92978
5.27630	-0.91775
5.27640	-0.90483
5.27650	-0.89101
5.27660	-0.87631
5.27670	-0.86074
5.27680	-0.84433
5.27690	-0.82708
5.27700	-0.80902
5.27710	-0.79016
5.27720	-0.77051
5.27730	-0.75011
5.27740	-0.72897
5.27750	-0.70711
5.27760	-0.68455
5.27770	-0.66131
5.27780	-0.63742
5.27790	-0.61291
5.27800	-0.58779
5.27810	-0.56208
5.27820	-0.53583
5.27830	-0.50904
5.27840	-0.48175
5.27850	-0.45399
5.27860	-0.42578
5.27870	-0.39715
5.27880	-0.36812
5.27890	-0.33874
5.27900	-0.30902
5.27910	-0.27899
5.27920	-0.24869
5.27930	-0.21814
5.27940	-0.18738
5.27950	-0.15643
5.27960	-0.12533
5.27970	-0.09411
5.27980	-0.06279
5.27990	-0.03141
5.28000	0.00000
5.28010	0.03141
5.28020	0.06279
5.28030	0.09411
5.28040	0.12533
5.28050	0.15643
5.28060	0.18738
5.28070	0.21814
5.28080	0.24869
5.28090	0.27899
5.28100	0.30902
5.28110	0.33874
5.28120	0.36812
5.28130	0.39715
5.28140	0.42578
5.28150	0.45399
5.28160	0.48175
5.28170	0.50904
5.28180	0.53583
5.28190	0.56208
5.28200	0.58779
5.28210	0.61291
5.28220	0.63742
5.28230	0.66131
5.28240	0.68455
5.28250	0.70711
5.28260	0.72897
5.28270	0.75011
5.28280	0.77051
5.28290	0.79016
5.28300	0.80902
5.28310	0.82708
5.28320	0.84433
5.28330	0.86074
5.28340	0.87631
5.28350	0.89101
5.28360	0.90483
5.28370	0.91775
5.28380	0.92978
5.28390	0.94088
5.28400	0.95106
5.28410	0.96029
5.28420	0.96858
5.28430	0.97592
5.28440	0.98229
5.28450	0.98769
5.28460	0.99211
5.28470	0.99556
5.28480	0.99803
5.28490	0.99951
5.28500	1.00000
5.28510	0.99951
5.28520	0.99803
5.28530	0.99556
5.28540	0.99211
5.28550	0.98769
5.28560	0.98229
5.28570	0.97592
5.28580	0.96858
5.28590	0.96029
5.28600	0.95106
5.28610	0.94088
5.28620	0.92978
5.28630	0.91775
5.28640	0.90483
5.28650	0.89101
5.28660	0.87631
5.28670	0.86074
5.28680	0.84433
5.28690	0.82708
5.28700	0.80902
5.28710	0.79016
5.28720	0.77051
5.28730	0.75011
5.28740	0.72897
5.28750	0.70711
5.28760	0.68455
5.28770	0.66131
5.28780	0.63742
5.28790	0.61291
5.28800	0.58779
5.28810	0.56208
5.28820	0.53583
5.28830	0.50904
5.28840	0.48175
5.28850	0.45399
5.28860	0.42578
5.28870	0.39715
5.28880	0.36812
5.28890	0.33874
5.28900	0.30902
5.28910	0.27899
5.28920	0.24869
5.28930	0.21814
5.28940	0.18738
5.28950	0.15643
5.28960	0.12533
5.28970	0.09411
5.28980	0.06279
5.28990	0.03141
5.29000	-0.00000
5.29010	-0.03141
5.29020	-0.06279
5.29030	-0.09411
5.29040	-0.12533
5.29050	-0.15643
5.29060	-0.18738
5.29070	-0.21814
5.29080	-0.24869
5.29090	-0.27899
5.29100	-0.30902
5.29110	-0.33874
5.29120	-0.36812
5.29130	-0.39715
5.29140	-0.42578
5.29150	-0.45399
5.29160	-0.48175
5.29170	-0.50904
5.29180	-0.53583
5.29190	-0.56208
5.29200	-0.58779
5.29210	-0.61291
5.29220	-0.63742
5.29230	-0.66131
5.29240	-0.68455
5.29250	-0.70711
5.29260	-0.72897
5.29270	-0.75011
5.29280	-0.77051
5.29290	-0.79016
5.29300	-0.80902
5.29310	-0.82708
5.29320	-0.84433
5.29330	-0.86074
5.29340	-0.87631
5.29350	-0.89101
5.29360	-0.90483
5.29370	-0.91775
5.29380	-0.92978
5.29390	-0.94088
5.29400	-0.95106
5.29410	-0.96029
5.29420	-0.96858
5.29430	-0.97592
5.29440	-0.98229
5.29450	-0.98769
5.29460	-0.99211
5.29470	-0.99556
5.29480	-0.99803
5.29490	-0.99951
5.29500	-1.00000
5.29510	-0.99951
5.29520	-0.99803
5.29530	-0.99556
5.29540	-0.99211
5.29550	-0.98769
5.29560	-0.98229
5.29570	-0.97592
5.29580	-0.96858
5.29590	-0.96029
5.29600	-0.95106
5.29610	-0.94088
5.29620	-0.92978
5.29630	-0.91775
5.29640	-0.90483
5.29650	-0.89101
5.29660	-0.87631
5.29670	-0.86074
5.29680	-0.84433
5.29690	-0.82708
5.29700	-0.80902
5.29710	-0.79016
5.29720	-0.77051
5.29730	-0.75011
5.29740	-0.72897
5.29750	-0.70711
5.29760	-0.68455
5.29770	-0.66131
5.29780	-0.63742
5.29790	-0.61291
5.29800	-0.58779
5.29810	-0.56208
5.29820	-0.53583
5.29830	-0.50904
5.29840	-0.48175
5.29850	-0.45399
5.29860	-0.42578
5.29870	-0.39715
5.29880	-0.36812
5.29890	-0.33874
5.29900	-0.30902
5.29910	-0.27899
5.29920	-0.24869
5.29930	-0.21814
5.29940	-0.18738
5.29950	-0.15643
5.29960	-0.12533
5.29970	-0.09411
5.29980	-0.06279
5.29990	-0.03141
5.30000	0.00000
5.30010	0.03141
5.30020	0.06279
5.30030	0.09411
5.30040	0.12533
5.30050	0.15643
5.30060	0.18738
5.30070	0.21814
5.30080	0.24869
5.30090	0.27899
5.30100	0.30902
5.30110	0.33874
5.30120	0.36812
5.30130	0.39715
5.30140	0.42578
5.30150	0.45399
5.30160	0.48175
5.30170	0.50904
5.30180	0.53583
5.30190	0.56208
5.30200	0.58779
5.30210	0.61291
5.30220	0.63742
5.30230	0.66131
5.30240	0.68455
5.30250	0.70711
5.30260	0.72897
5.30270	0.75011
5.30280	0.77051
5.30290	0.79016
5.30300	0.80902
5.30310	0.82708
5.30320	0.84433
5.30330	0.86074
5.30340	0.87631
5.30350	0.89101
5.30360	0.90483
5.30370	0.91775
5.30380	0.92978
5.30390	0.94088
5.30400	0.95106
5.30410	0.96029
5.30420	0.96858
5.30430	0.97592
5.30440	0.98229
5.30450	0.98769
5.30460	0.99211
5.30470	0.99556
5.30480	0.99803
5.30490	0.99951
5.30500	1.00000
5.30510	0.99951
5.30520	0.99803
5.30530	0.99556
5.30540	0.99211
5.30550	0.98769
5.30560	0.98229
5.30570	0.97592
5.30580	0.96858
5.30590	0.96029
5.30600	0.95106
5.30610	0.94088
5.30620	0.92978
5.30630	0.91775
5.30640	0.90483
5.30650	0.89101
5.30660	0.87631
5.30670	0.86074
5.30680	0.84433
5.30690	0.82708
5.30700	0.80902
5.30710	0.79016
5.30720	0.77051
5.30730	0.75011
5.30740	0.72897
5.30750	0.70711
5.30760	0.68455
5.30770	0.66131
5.30780	0.63742
5.30790	0.61291
5.30800	0.58779
5.30810	0.56208
5.30820	0.53583
5.30830	0.50904
5.30840	0.48175
5.30850	0.45399
5.30860	0.42578
5.30870	0.39715
5.30880	0.36812
5.30890	0.33874
5.30900	0.30902
5.30910	0.27899
5.30920	0.24869
5.30930	0.21814
5.30940	0.18738
5.30950	0.15643
5.30960	0.12533
5.30970	0.09411
5.30980	0.06279
5.30990	0.03141
5.31000	-0.00000
5.31010	-0.03141
5.31020	-0.06279
5.31030	-0.09411
5.31040	-0.12533
5.31050	-0.15643
5.31060	-0.18738
5.31070	-0.21814
5.31080	-0.24869
5.31090	-0.27899
5.31100	-0.30902
5.31110	-0.33874
5.31120	-0.36812
5.31130	-0.39715
5.31140	-0.42578
5.31150	-0.45399
5.31160	-0.48175
5.31170	-0.50904
5.31180	-0.53583
5.31190	-0.56208
5.31200	-0.58779
5.31210	-0.61291
5.31220	-0.63742
5.31230	-0.66131
5.31240	-0.68455
5.31250	-0.70711
5.31260	-0.72897
5.31270	-0.75011
5.31280	-0.77051
5.31290	-0.79016
5.31300	-0.80902
5.31310	-0.82708
5.31320	-0.84433
5.31330	-0.86074
5.31340	-0.87631
5.31350	-0.89101
5.31360	-0.90483
5.31370	-0.91775
5.31380	-0.92978
5.31390	-0.94088
5.31400	-0.95106
5.31410	-0.96029
5.31420	-0.96858
5.31430	-0.97592
5.31440	-0.98229
5.31450	-0.98769
5.31460	-0.99211
5.31470	-0.99556
5.31480	-0.99803
5.31490	-0.99951
5.31500	-1.00000
5.31510	-0.99951
5.31520	-0.99803
5.31530	-0.99556
5.31540	-0.99211
5.31550	-0.98769
5.31560	-0.98229
5.31570	-0.97592
5.31580	-0.96858
5.31590	-0.96029
5.31600	-0.95106
5.31610	-0.94088
5.31620	-0.92978
5.31630	-0.91775
5.31640	-0.90483
5.31650	-0.89101
5.31660	-0.87631
5.31670	-0.86074
5.31680	-0.84433
5.31690	-0.82708
5.31700	-0.80902
5.31710	-0.79016
5.31720	-0.77051
5.31730	-0.75011
5.31740	-0.72897
5.31750	-0.70711
5.31760	-0.68455
5.31770	-0.66131
5.31780	-0.63742
5.31790	-0.61291
5.31800	-0.58779
5.31810	-0.56208
5.31820	-0.53583
5.31830	-0.50904
5.31840	-0.48175
5.31850	-0.45399
5.31860	-0.42578
5.31870	-0.39715
5.31880	-0.36812
5.31890	-0.33874
5.31900	-0.30902
5.31910	-0.27899
5.31920	-0.24869
5.31930	-0.21814
5.31940	-0.18738
5.31950	-0.15643
5.31960	-0.12533
5.31970	-0.09411
5.31980	-0.06279
5.31990	-0.03141
5.32000	0.00000
5.32010	0.03141
5.32020	0.06279
5.32030	0.09411
5.32040	0.12533
5.32050	0.15643
5.32060	0.18738
5.32070	0.21814
5.32080	0.24869
5.32090	0.27899
5.32100	0.30902
5.32110	0.33874
5.32120	0.36812
5.32130	0.39715
5.32140	0.42578
5.32150	0.45399
5.32160	0.48175
5.32170	0.50904
5.32180	0.53583
5.32190	0.56208
5.32200	0.58779
5.32210	0.61291
5.32220	0.63742
5.32230	0.66131
5.32240	0.68455
5.32250	0.70711
5.32260	0.72897
5.32270	0.75011
5.32280	0.77051
5.32290	0.79016
5.32300	0.80902
5.32310	0.82708
5.32320	0.84433
5.32330	0.86074
5.32340	0.87631
5.32350	0.89101
5.32360	0.90483
5.32370	0.91775
5.32380	0.92978
5.32390	0.94088
5.32400	0.95106
5.32410	0.96029
5.32420	0.96858
5.32430	0.97592
5.32440	0.98229
5.32450	0.98769
5.32460	0.99211
5.32470	0.99556
5.32480	0.99803
5.32490	0.99951
5.32500	1.00000
5.32510	0.99951
5.32520	0.99803
5.32530	0.99556
5.32540	0.99211
5.32550	0.98769
5.32560	0.98229
5.32570	0.97592
5.32580	0.96858
5.32590	0.96029
5.32600	0.95106
5.32610	0.94088
5.32620	0.92978
5.32630	0.91775
5.32640	0.90483
5.32650	0.89101
5.32660	0.87631
5.32670	0.86074
5.32680	0.84433
5.32690	0.82708
5.32700	0.80902
5.32710	0.79016
5.32720	0.77051
5.32730	0.75011
5.32740	0.72897
5.32750	0.70711
5.32760	0.68455
5.32770	0.66131
5.32780	0.63742
5.32790	0.61291
5.32800	0.58779
5.32810	0.56208
5.32820	0.53583
5.32830	0.50904
5.32840	0.48175
5.32850	0.45399
5.32860	0.42578
5.32870	0.39715
5.32880	0.36812
5.32890	0.33874
5.32900	0.30902
5.32910	0.27899
5.32920	0.24869
5.32930	0.21814
5.32940	0.18738
5.32950	0.15643
5.32960	0.12533
5.32970	0.09411
5.32980	0.06279
5.32990	0.03141
5.33000	-0.00000
5.33010	-0.03141
5.33020	-0.06279
5.33030	-0.09411
5.33040	-0.12533
5.33050	-0.15643
5.33060	-0.18738
5.33070	-0.21814
5.33080	-0.24869
5.33090	-0.27899
5.33100	-0.30902
5.33110	-0.33874
5.33120	-0.36812
5.33130	-0.39715
5.33140	-0.42578
5.33150	-0.45399
5.33160	-0.48175
5.33170	-0.50904
5.33180	-0.53583
5.33190	-0.56208
5.33200	-0.58779
5.33210	-0.61291
5.33220	-0.63742
5.33230	-0.66131
5.33240	-0.68455
5.33250	-0.70711
5.33260	-0.72897
5.33270	-0.75011
5.33280	-0.77051
5.33290	-0.79016
5.33300	-0.80902
5.33310	-0.82708
5.33320	-0.84433
5.33330	-0.86074
5.33340	-0.87631
5.33350	-0.89101
5.33360	-0.90483
5.33370	-0.91775
5.33380	-0.92978
5.33390	-0.94088
5.33400	-0.95106
5.33410	-0.96029
5.33420	-0.96858
5.33430	-0.97592
5.33440	-0.98229
5.33450	-0.98769
5.33460	-0.99211
5.33470	-0.99556
5.33480	-0.99803
5.33490	-0.99951
5.33500	-1.00000
5.33510	-0.99951
5.33520	-0.99803
5.33530	-0.99556
5.33540	-0.99211
5.33550	-0.98769
5.33560	-0.98229
5.33570	-0.97592
5.33580	-0.96858
5.33590	-0.96029
5.33600	-0.95106
5.33610	-0.94088
5.33620	-0.92978
5.33630	-0.91775
5.33640	-0.90483
5.33650	-0.89101
5.33660	-0.87631
5.33670	-0.86074
5.33680	-0.84433
5.33690	-0.82708
5.33700	-0.80902
5.33710	-0.79016
5.33720	-0.77051
5.33730	-0.75011
5.33740	-0.72897
5.33750	-0.70711
5.33760	-0.68455
5.33770	-0.66131
5.33780	-0.63742
5.33790	-0.61291
5.33800	-0.58779
5.33810	-0.56208
5.33820	-0.53583
5.33830	-0.50904
5.33840	-0.48175
5.33850	-0.45399
5.33860	-0.42578
5.33870	-0.39715
5.33880	-0.36812
5.33890	-0.33874
5.33900	-0.30902
5.33910	-0.27899
5.33920	-0.24869
5.33930	-0.21814
5.33940	-0.18738
5.33950	-0.15643
5.33960	-0.12533
5.33970	-0.09411
5.33980	-0.06279
5.33990	-0.03141
5.34000	0.00000
5.34010	0.03141
5.34020	0.06279
5.34030	0.09411
5.34040	0.12533
5.34050	0.15643
5.34060	0.18738
5.34070	0.21814
5.34080	0.24869
5.34090	0.27899
5.34100	0.30902
5.34110	0.33874
5.34120	0.36812
5.34130	0.39715
5.34140	0.42578
5.34150	0.45399
5.34160	0.48175
5.34170	0.50904
5.34180	0.53583
5.34190	0.56208
5.34200	0.58779
5.34210	0.61291
5.34220	0.63742
5.34230	0.66131
5.34240	0.68455
5.34250	0.70711
5.34260	0.72897
5.34270	0.75011
5.34280	0.77051
5.34290	0.79016
5.34300	0.80902
5.34310	0.82708
5.34320	0.84433
5.34330	0.86074
5.34340	0.87631
5.34350	0.89101
5.34360	0.90483
5.34370	0.91775
5.34380	0.92978
5.34390	0.94088
5.34400	0.95106
5.34410	0.96029
5.34420	0.96858
5.34430	0.97592
5.34440	0.98229
5.34450	0.98769
5.34460	0.99211
5.34470	0.99556
5.34480	0.99803
5.34490	0.99951
5.34500	1.00000
5.34510	0.99951
5.34520	0.99803
5.34530	0.99556
5.34540	0.99211
5.34550	0.98769
5.34560	0.98229
5.34570	0.97592
5.34580	0.96858
5.34590	0.96029
5.34600	0.95106
5.34610	0.94088
5.34620	0.92978
5.34630	0.91775
5.34640	0.90483
5.34650	0.89101
5.34660	0.87631
5.34670	0.86074
5.34680	0.84433
5.34690	0.82708
5.34700	0.80902
5.34710	0.79016
5.34720	0.77051
5.34730	0.75011
5.34740	0.72897
5.34750	0.70711
5.34760	0.68455
5.34770	0.66131
5.34780	0.63742
5.34790	0.61291
5.34800	0.58779
5.34810	0.56208
5.34820	0.53583
5.34830	0.50904
5.34840	0.48175
5.34850	0.45399
5.34860	0.42578
5.34870	0.39715
5.34880	0.36812
5.34890	0.33874
5.34900	0.30902
5.34910	0.27899
5.34920	0.24869
5.34930	0.21814
5.34940	0.18738
5.34950	0.15643
5.34960	0.12533
5.34970	0.09411
5.34980	0.06279
5.34990	0.03141
5.35000	-0.00000
5.35010	-0.03141
5.35020	-0.06279
5.35030	-0.09411
5.35040	-0.12533
5.35050	-0.15643
5.35060	-0.18738
5.35070	-0.21814
5.35080	-0.24869
5.35090	-0.27899
5.35100	-0.30902
5.35110	-0.33874
5.35120	-0.36812
5.35130	-0.39715
5.35140	-0.42578
5.35150	-0.45399
5.35160	-0.48175
5.35170	-0.50904
5.35180	-0.53583
5.35190	-0.56208
5.35200	-0.58779
5.35210	-0.61291
5.35220	-0.63742
5.35230	-0.66131
5.35240	-0.68455
5.35250	-0.70711
5.35260	-0.72897
5.35270	-0.75011
5.35280	-0.77051
5.35290	-0.79016
5.35300	-0.80902
5.35310	-0.82708
5.35320	-0.84433
5.35330	-0.86074
5.35340	-0.87631
5.35350	-0.89101
5.35360	-0.90483
5.35370	-0.91775
5.35380	-0.92978
5.35390	-0.94088
5.35400	-0.95106
5.35410	-0.96029
5.35420	-0.96858
5.35430	-0.97592
5.35440	-0.98229
5.35450	-0.98769
5.35460	-0.99211
5.35470	-0.99556
5.35480	-0.99803
5.35490	-0.99951
5.35500	-1.00000
5.35510	-0.99951
5.35520	-0.99803
5.35530	-0.99556
5.35540	-0.99211
5.35550	-0.98769
5.35560	-0.98229
5.35570	-0.97592
5.35580	-0.96858
5.35590	-0.96029
5.35600	-0.95106
5.35610	-0.94088
5.35620	-0.92978
5.35630	-0.91775
5.35640	-0.90483
5.35650	-0.89101
5.35660	-0.87631
5.35670	-0.86074
5.35680	-0.84433
5.35690	-0.82708
5.35700	-0.80902
5.35710	-0.79016
5.35720	-0.77051
5.35730	-0.75011
5.35740	-0.72897
5.35750	-0.70711
5.35760	-0.68455
5.35770	-0.66131
5.35780	-0.63742
5.35790	-0.61291
5.35800	-0.58779
5.35810	-0.56208
5.35820	-0.53583
5.35830	-0.50904
5.35840	-0.48175
5.35850	-0.45399
5.35860	-0.42578
5.35870	-0.39715
5.35880	-0.36812
5.35890	-0.33874
5.35900	-0.30902
5.35910	-0.27899
5.35920	-0.24869
5.35930	-0.21814
5.35940	-0.18738
5.35950	-0.15643
5.35960	-0.12533
5.35970	-0.09411
5.35980	-0.06279
5.35990	-0.03141
5.36000	0.00000
5.36010	0.03141
5.36020	0.06279
5.36030	0.09411
5.36040	0.12533
5.36050	0.15643
5.36060	0.18738
5.36070	0.21814
5.36080	0.24869
5.36090	0.27899
5.36100	0.30902
5.36110	0.33874
5.36120	0.36812
5.36130	0.39715
5.36140	0.42578
5.36150	0.45399
5.36160	0.48175
5.36170	0.50904
5.36180	0.53583
5.36190	0.56208
5.36200	0.58779
5.36210	0.61291
5.36220	0.63742
5.36230	0.66131
5.36240	0.68455
5.36250	0.70711
5.36260	0.72897
5.36270	0.75011
5.36280	0.77051
5.36290	0.79016
5.36300	0.80902
5.36310	0.82708
5.36320	0.84433
5.36330	0.86074
5.36340	0.87631
5.36350	0.89101
5.36360	0.90483
5.36370	0.91775
5.36380	0.92978
5.36390	0.94088
5.36400	0.95106
5.36410	0.96029
5.36420	0.96858
5.36430	0.97592
5.36440	0.98229
5.36450	0.98769
5.36460	0.99211
5.36470	0.99556
5.36480	0.99803
5.36490	0.99951
5.36500	1.00000
5.36510	0.99951
