5.84200	-13.98731
5.84210	-13.96233
5.84220	-13.93754
5.84230	-13.91450
5.84240	-13.89166
5.84250	-13.86936
5.84260	-13.84750
5.84270	-13.82624
5.84280	-13.80618
5.84290	-13.78658
5.84300	-13.76752
5.84310	-13.74964
5.84320	-13.73248
5.84330	-13.71627
5.84340	-13.70120
5.84350	-13.68659
5.84360	-13.67282
5.84370	-13.66033
5.84380	-13.64856
5.84390	-13.63732
5.84400	-13.62725
5.84410	-13.61822
5.84420	-13.60993
5.84430	-13.60285
5.84440	-13.59652
5.84450	-13.59108
5.84460	-13.58665
5.84470	-13.58321
5.84480	-13.58072
5.84490	-13.57929
5.84500	-13.57880
5.84510	-13.57930
5.84520	-13.58082
5.84530	-13.58332
5.84540	-13.58684
5.84550	-13.59124
5.84560	-13.59661
5.84570	-13.60303
5.84580	-13.61064
5.84590	-13.61905
5.84600	-13.62822
5.84610	-13.63876
5.84620	-13.64977
5.84630	-13.66210
5.84640	-13.67516
5.84650	-13.68895
5.84660	-13.70375
5.84670	-13.71922
5.84680	-13.73566
5.84690	-13.75332
5.84700	-13.77126
5.84710	-13.79067
5.84720	-13.81009
5.84730	-13.83113
5.84740	-13.85293
5.84750	-13.87522
5.84760	-13.89836
5.84770	-13.92208
5.84780	-13.94610
5.84790	-13.97116
5.84800	-13.99691
5.84810	-14.02356
5.84820	-14.04990
5.84830	-14.07699
5.84840	-14.10475
5.84850	-14.13351
5.84860	-14.16223
5.84870	-14.19154
5.84880	-14.22074
5.84890	-14.25066
5.84900	-14.28039
5.84910	-14.31077
5.84920	-14.34155
5.84930	-14.37225
5.84940	-14.40301
5.84950	-14.43360
5.84960	-14.46517
5.84970	-14.49701
5.84980	-14.52815
5.84990	-14.56045
5.85000	-14.59206
5.85010	-14.62347
5.85020	-14.65549
5.85030	-14.68705
5.85040	-14.71807
5.85050	-14.74963
5.85060	-14.78026
5.85070	-14.81199
5.85080	-14.84248
5.85090	-14.87301
5.85100	-14.90352
5.85110	-14.93430
5.85120	-14.96390
5.85130	-14.99384
5.85140	-15.02275
5.85150	-15.05200
5.85160	-15.08060
5.85170	-15.10762
5.85180	-15.13502
5.85190	-15.16124
5.85200	-15.18748
5.85210	-15.21350
5.85220	-15.23858
5.85230	-15.26246
5.85240	-15.28577
5.85250	-15.30912
5.85260	-15.33099
5.85270	-15.35279
5.85280	-15.37355
5.85290	-15.39333
5.85300	-15.41262
5.85310	-15.43134
5.85320	-15.44892
5.85330	-15.46543
5.85340	-15.48110
5.85350	-15.49617
5.85360	-15.51045
5.85370	-15.52349
5.85380	-15.53575
5.85390	-15.54678
5.85400	-15.55725
5.85410	-15.56647
5.85420	-15.57469
5.85430	-15.58201
5.85440	-15.58833
5.85450	-15.59381
5.85460	-15.59823
5.85470	-15.60179
5.85480	-15.60430
5.85490	-15.60583
5.85500	-15.60632
5.85510	-15.60584
5.85520	-15.60435
5.85530	-15.60187
5.85540	-15.59847
5.85550	-15.59417
5.85560	-15.58874
5.85570	-15.58237
5.85580	-15.57529
5.85590	-15.56713
5.85600	-15.55817
5.85610	-15.54799
5.85620	-15.53707
5.85630	-15.52503
5.85640	-15.51250
5.85650	-15.49865
5.85660	-15.48410
5.85670	-15.46909
5.85680	-15.45311
5.85690	-15.43635
5.85700	-15.41882
5.85710	-15.40062
5.85720	-15.38132
5.85730	-15.36144
5.85740	-15.34081
5.85750	-15.31922
5.85760	-15.29663
5.85770	-15.27373
5.85780	-15.25020
5.85790	-15.22615
5.85800	-15.20152
5.85810	-15.17597
5.85820	-15.14987
5.85830	-15.12379
5.85840	-15.09681
5.85850	-15.06991
5.85860	-15.04219
5.85870	-15.01411
5.85880	-14.98488
5.85890	-14.95594
5.85900	-14.92614
5.85910	-14.89718
5.85920	-14.86770
5.85930	-14.83797
5.85940	-14.80708
5.85950	-14.77679
5.85960	-14.74683
5.85970	-14.71619
5.85980	-14.68548
5.85990	-14.65490
5.86000	-14.62378
5.86010	-14.59273
5.86020	-14.56209
5.86030	-14.53043
5.86040	-14.49918
5.86050	-14.46840
5.86060	-14.43789
5.86070	-14.40745
5.86080	-14.37804
5.86090	-14.34747
5.86100	-14.31722
5.86110	-14.28807
5.86120	-14.25896
5.86130	-14.23025
5.86140	-14.20186
5.86150	-14.17459
5.86160	-14.14694
5.86170	-14.11933
5.86180	-14.09296
5.86190	-14.06695
5.86200	-14.04165
5.86210	-14.01716
5.86220	-13.99282
5.86230	-13.96907
5.86240	-13.94617
5.86250	-13.92396
5.86260	-13.90187
5.86270	-13.88101
5.86280	-13.86055
5.86290	-13.84133
5.86300	-13.82249
5.86310	-13.80476
5.86320	-13.78744
5.86330	-13.77164
5.86340	-13.75639
5.86350	-13.74180
5.86360	-13.72811
5.86370	-13.71514
5.86380	-13.70349
5.86390	-13.69249
5.86400	-13.68232
5.86410	-13.67341
5.86420	-13.66505
5.86430	-13.65788
5.86440	-13.65156
5.86450	-13.64623
5.86460	-13.64188
5.86470	-13.63852
5.86480	-13.63609
5.86490	-13.63461
5.86500	-13.63411
5.86510	-13.63462
5.86520	-13.63609
5.86530	-13.63857
5.86540	-13.64207
5.86550	-13.64656
5.86560	-13.65213
5.86570	-13.65858
5.86580	-13.66583
5.86590	-13.67429
5.86600	-13.68380
5.86610	-13.69422
5.86620	-13.70522
5.86630	-13.71749
5.86640	-13.73074
5.86650	-13.74466
5.86660	-13.75938
5.86670	-13.77497
5.86680	-13.79136
5.86690	-13.80875
5.86700	-13.82734
5.86710	-13.84687
5.86720	-13.86672
5.86730	-13.88763
5.86740	-13.90880
5.86750	-13.93043
5.86760	-13.95298
5.86770	-13.97670
5.86780	-14.00063
5.86790	-14.02573
5.86800	-14.05116
5.86810	-14.07667
5.86820	-14.10344
5.86830	-14.13065
5.86840	-14.15830
5.86850	-14.18598
5.86860	-14.21399
5.86870	-14.24280
5.86880	-14.27248
5.86890	-14.30168
5.86900	-14.33109
5.86910	-14.36155
5.86920	-14.39278
5.86930	-14.42308
5.86940	-14.45378
5.86950	-14.48527
5.86960	-14.51674
5.86970	-14.54833
5.86980	-14.58065
5.86990	-14.61274
5.87000	-14.64517
5.87010	-14.67733
5.87020	-14.70936
5.87030	-14.74085
5.87040	-14.77243
5.87050	-14.80460
5.87060	-14.83577
5.87070	-14.86726
5.87080	-14.89834
5.87090	-14.92930
5.87100	-14.95962
5.87110	-14.98911
5.87120	-15.01928
5.87130	-15.04807
5.87140	-15.07729
5.87150	-15.10558
5.87160	-15.13338
5.87170	-15.16138
5.87180	-15.18873
5.87190	-15.21595
5.87200	-15.24248
5.87210	-15.26819
5.87220	-15.29302
5.87230	-15.31752
5.87240	-15.34141
5.87250	-15.36449
5.87260	-15.38648
5.87270	-15.40767
5.87280	-15.42802
5.87290	-15.44766
5.87300	-15.46630
5.87310	-15.48422
5.87320	-15.50209
5.87330	-15.51886
5.87340	-15.53458
5.87350	-15.54943
5.87360	-15.56350
5.87370	-15.57681
5.87380	-15.58879
5.87390	-15.59987
5.87400	-15.61019
5.87410	-15.61960
5.87420	-15.62791
5.87430	-15.63527
5.87440	-15.64179
5.87450	-15.64738
5.87460	-15.65190
5.87470	-15.65547
5.87480	-15.65799
5.87490	-15.65948
5.87500	-15.65999
5.87510	-15.65950
5.87520	-15.65807
5.87530	-15.65564
5.87540	-15.65226
5.87550	-15.64781
5.87560	-15.64256
5.87570	-15.63619
5.87580	-15.62908
5.87590	-15.62094
5.87600	-15.61159
5.87610	-15.60172
5.87620	-15.59077
5.87630	-15.57861
5.87640	-15.56564
5.87650	-15.55169
5.87660	-15.53723
5.87670	-15.52191
5.87680	-15.50547
5.87690	-15.48835
5.87700	-15.47038
5.87710	-15.45192
5.87720	-15.43280
5.87730	-15.41220
5.87740	-15.39116
5.87750	-15.36911
5.87760	-15.34637
5.87770	-15.32368
5.87780	-15.29960
5.87790	-15.27522
5.87800	-15.25030
5.87810	-15.22444
5.87820	-15.19882
5.87830	-15.17222
5.87840	-15.14548
5.87850	-15.11785
5.87860	-15.09007
5.87870	-15.06173
5.87880	-15.03322
5.87890	-15.00408
5.87900	-14.97409
5.87910	-14.94459
5.87920	-14.91432
5.87930	-14.88429
5.87940	-14.85412
5.87950	-14.82348
5.87960	-14.79299
5.87970	-14.76171
5.87980	-14.73003
5.87990	-14.69960
5.88000	-14.66877
5.88010	-14.63755
5.88020	-14.60661
5.88030	-14.57553
5.88040	-14.54458
5.88050	-14.51445
5.88060	-14.48386
5.88070	-14.45351
5.88080	-14.42349
5.88090	-14.39367
5.88100	-14.36458
5.88110	-14.33451
5.88120	-14.30578
5.88130	-14.27727
5.88140	-14.24886
5.88150	-14.22078
5.88160	-14.19399
5.88170	-14.16767
5.88180	-14.14163
5.88190	-14.11576
5.88200	-14.09023
5.88210	-14.06588
5.88220	-14.04125
5.88230	-14.01784
5.88240	-13.99484
5.88250	-13.97289
5.88260	-13.95086
5.88270	-13.92956
5.88280	-13.90890
5.88290	-13.88913
5.88300	-13.87093
5.88310	-13.85321
5.88320	-13.83617
5.88330	-13.81994
5.88340	-13.80420
5.88350	-13.78999
5.88360	-13.77625
5.88370	-13.76348
5.88380	-13.75157
5.88390	-13.74086
5.88400	-13.73059
5.88410	-13.72138
5.88420	-13.71339
5.88430	-13.70625
5.88440	-13.70009
5.88450	-13.69472
5.88460	-13.69026
5.88470	-13.68692
5.88480	-13.68447
5.88490	-13.68304
5.88500	-13.68255
5.88510	-13.68304
5.88520	-13.68452
5.88530	-13.68701
5.88540	-13.69052
5.88550	-13.69506
5.88560	-13.70057
5.88570	-13.70703
5.88580	-13.71451
5.88590	-13.72297
5.88600	-13.73228
5.88610	-13.74269
5.88620	-13.75368
5.88630	-13.76609
5.88640	-13.77901
5.88650	-13.79267
5.88660	-13.80791
5.88670	-13.82396
5.88680	-13.84059
5.88690	-13.85810
5.88700	-13.87677
5.88710	-13.89582
5.88720	-13.91545
5.88730	-13.93657
5.88740	-13.95817
5.88750	-13.98012
5.88760	-14.00304
5.88770	-14.02665
5.88780	-14.05081
5.88790	-14.07529
5.88800	-14.10093
5.88810	-14.12641
5.88820	-14.15299
5.88830	-14.18062
5.88840	-14.20828
5.88850	-14.23587
5.88860	-14.26463
5.88870	-14.29316
5.88880	-14.32276
5.88890	-14.35224
5.88900	-14.38282
5.88910	-14.41255
5.88920	-14.44251
5.88930	-14.47400
5.88940	-14.50586
5.88950	-14.53682
5.88960	-14.56890
5.88970	-14.60123
5.88980	-14.63235
5.88990	-14.66396
5.89000	-14.69578
5.89010	-14.72687
5.89020	-14.75918
5.89030	-14.79129
5.89040	-14.82368
5.89050	-14.85521
5.89060	-14.88590
5.89070	-14.91714
5.89080	-14.94746
5.89090	-14.97824
5.89100	-15.00906
5.89110	-15.03955
5.89120	-15.06951
5.89130	-15.09857
5.89140	-15.12778
5.89150	-15.15585
5.89160	-15.18383
5.89170	-15.21118
5.89180	-15.23808
5.89190	-15.26406
5.89200	-15.29023
5.89210	-15.31524
5.89220	-15.33957
5.89230	-15.36392
5.89240	-15.38691
5.89250	-15.40925
5.89260	-15.43181
5.89270	-15.45366
5.89280	-15.47382
5.89290	-15.49323
5.89300	-15.51216
5.89310	-15.53047
5.89320	-15.54756
5.89330	-15.56389
5.89340	-15.57948
5.89350	-15.59404
5.89360	-15.60816
5.89370	-15.62116
5.89380	-15.63340
5.89390	-15.64480
5.89400	-15.65533
5.89410	-15.66463
5.89420	-15.67305
5.89430	-15.68050
5.89440	-15.68700
5.89450	-15.69239
5.89460	-15.69692
5.89470	-15.70034
5.89480	-15.70284
5.89490	-15.70430
5.89500	-15.70479
5.89510	-15.70431
5.89520	-15.70287
5.89530	-15.70047
5.89540	-15.69703
5.89550	-15.69271
5.89560	-15.68744
5.89570	-15.68110
5.89580	-15.67398
5.89590	-15.66588
5.89600	-15.65669
5.89610	-15.64664
5.89620	-15.63551
5.89630	-15.62350
5.89640	-15.61064
5.89650	-15.59727
5.89660	-15.58256
5.89670	-15.56731
5.89680	-15.55114
5.89690	-15.53421
5.89700	-15.51671
5.89710	-15.49818
5.89720	-15.47852
5.89730	-15.45819
5.89740	-15.43682
5.89750	-15.41530
5.89760	-15.39258
5.89770	-15.36941
5.89780	-15.34582
5.89790	-15.32173
5.89800	-15.29660
5.89810	-15.27108
5.89820	-15.24512
5.89830	-15.21802
5.89840	-15.19065
5.89850	-15.16355
5.89860	-15.13605
5.89870	-15.10838
5.89880	-15.07912
5.89890	-15.05020
5.89900	-15.02106
5.89910	-14.99131
5.89920	-14.96074
5.89930	-14.93108
5.89940	-14.90104
5.89950	-14.87034
5.89960	-14.84002
5.89970	-14.80989
5.89980	-14.77828
5.89990	-14.74697
5.90000	-14.71606
5.90010	-14.68573
5.90020	-14.65537
5.90030	-14.62491
5.90040	-14.59369
5.90050	-14.56365
5.90060	-14.53289
5.90070	-14.50229
5.90080	-14.47173
5.90090	-14.44237
5.90100	-14.41340
5.90110	-14.38402
5.90120	-14.35466
5.90130	-14.32590
5.90140	-14.29762
5.90150	-14.26970
5.90160	-14.24181
5.90170	-14.21451
5.90180	-14.18790
5.90190	-14.16164
5.90200	-14.13666
5.90210	-14.11125
5.90220	-14.08727
5.90230	-14.06413
5.90240	-14.04159
5.90250	-14.01921
5.90260	-13.99739
5.90270	-13.97662
5.90280	-13.95633
5.90290	-13.93679
5.90300	-13.91853
5.90310	-13.90108
5.90320	-13.88387
5.90330	-13.86790
5.90340	-13.85271
5.90350	-13.83823
5.90360	-13.82473
5.90370	-13.81171
5.90380	-13.80008
5.90390	-13.78937
5.90400	-13.77956
5.90410	-13.77060
5.90420	-13.76239
5.90430	-13.75506
5.90440	-13.74870
5.90450	-13.74348
5.90460	-13.73915
5.90470	-13.73574
5.90480	-13.73327
5.90490	-13.73177
5.90500	-13.73129
5.90510	-13.73178
5.90520	-13.73331
5.90530	-13.73582
5.90540	-13.73925
5.90550	-13.74363
5.90560	-13.74902
5.90570	-13.75558
5.90580	-13.76298
5.90590	-13.77152
5.90600	-13.78087
5.90610	-13.79121
5.90620	-13.80269
5.90630	-13.81467
5.90640	-13.82794
5.90650	-13.84172
5.90660	-13.85671
5.90670	-13.87213
5.90680	-13.88841
5.90690	-13.90608
5.90700	-13.92401
5.90710	-13.94274
5.90720	-13.96300
5.90730	-13.98384
5.90740	-14.00562
5.90750	-14.02787
5.90760	-14.05099
5.90770	-14.07411
5.90780	-14.09788
5.90790	-14.12280
5.90800	-14.14769
5.90810	-14.17367
5.90820	-14.20037
5.90830	-14.22811
5.90840	-14.25518
5.90850	-14.28361
5.90860	-14.31147
5.90870	-14.34018
5.90880	-14.36968
5.90890	-14.39936
5.90900	-14.42895
5.90910	-14.45870
5.90920	-14.48864
5.90930	-14.51894
5.90940	-14.54971
5.90950	-14.58149
5.90960	-14.61263
5.90970	-14.64487
5.90980	-14.67714
5.90990	-14.70869
5.91000	-14.74071
5.91010	-14.77324
5.91020	-14.80496
5.91030	-14.83671
5.91040	-14.86854
5.91050	-14.89975
5.91060	-14.93050
5.91070	-14.96148
5.91080	-14.99236
5.91090	-15.02271
5.91100	-15.05381
5.91110	-15.08395
5.91120	-15.11407
5.91130	-15.14354
5.91140	-15.17251
5.91150	-15.20155
5.91160	-15.22937
5.91170	-15.25699
5.91180	-15.28363
5.91190	-15.31069
5.91200	-15.33729
5.91210	-15.36248
5.91220	-15.38783
5.91230	-15.41256
5.91240	-15.43596
5.91250	-15.45845
5.91260	-15.48086
5.91270	-15.50244
5.91280	-15.52267
5.91290	-15.54266
5.91300	-15.56131
5.91310	-15.57980
5.91320	-15.59732
5.91330	-15.61394
5.91340	-15.62950
5.91350	-15.64417
5.91360	-15.65838
5.91370	-15.67138
5.91380	-15.68361
5.91390	-15.69473
5.91400	-15.70512
5.91410	-15.71450
5.91420	-15.72302
5.91430	-15.73041
5.91440	-15.73674
5.91450	-15.74215
5.91460	-15.74658
5.91470	-15.75005
5.91480	-15.75258
5.91490	-15.75407
5.91500	-15.75457
5.91510	-15.75407
5.91520	-15.75260
5.91530	-15.75020
5.91540	-15.74676
5.91550	-15.74248
5.91560	-15.73718
5.91570	-15.73091
5.91580	-15.72357
5.91590	-15.71541
5.91600	-15.70649
5.91610	-15.69630
5.91620	-15.68551
5.91630	-15.67357
5.91640	-15.66094
5.91650	-15.64734
5.91660	-15.63259
5.91670	-15.61754
5.91680	-15.60108
5.91690	-15.58412
5.91700	-15.56640
5.91710	-15.54781
5.91720	-15.52794
5.91730	-15.50812
5.91740	-15.48686
5.91750	-15.46570
5.91760	-15.44346
5.91770	-15.42097
5.91780	-15.39736
5.91790	-15.37344
5.91800	-15.34864
5.91810	-15.32289
5.91820	-15.29631
5.91830	-15.27027
5.91840	-15.24267
5.91850	-15.21498
5.91860	-15.18742
5.91870	-15.15937
5.91880	-15.13121
5.91890	-15.10287
5.91900	-15.07307
5.91910	-15.04386
5.91920	-15.01345
5.91930	-14.98254
5.91940	-14.95167
5.91950	-14.92172
5.91960	-14.89114
5.91970	-14.86007
5.91980	-14.82963
5.91990	-14.79908
5.92000	-14.76874
5.92010	-14.73763
5.92020	-14.70636
5.92030	-14.67613
5.92040	-14.64494
5.92050	-14.61416
5.92060	-14.58412
5.92070	-14.55420
5.92080	-14.52380
5.92090	-14.49361
5.92100	-14.46401
5.92110	-14.43519
5.92120	-14.40622
5.92130	-14.37762
5.92140	-14.34957
5.92150	-14.32180
5.92160	-14.29485
5.92170	-14.26773
5.92180	-14.24090
5.92190	-14.21521
5.92200	-14.18962
5.92210	-14.16470
5.92220	-14.14046
5.92230	-14.11688
5.92240	-14.09385
5.92250	-14.07175
5.92260	-14.05006
5.92270	-14.02866
5.92280	-14.00801
5.92290	-13.98834
5.92300	-13.96999
5.92310	-13.95254
5.92320	-13.93565
5.92330	-13.91912
5.92340	-13.90405
5.92350	-13.88984
5.92360	-13.87624
5.92370	-13.86362
5.92380	-13.85188
5.92390	-13.84115
5.92400	-13.83087
5.92410	-13.82163
5.92420	-13.81356
5.92430	-13.80635
5.92440	-13.80015
5.92450	-13.79480
5.92460	-13.79035
5.92470	-13.78696
5.92480	-13.78457
5.92490	-13.78309
5.92500	-13.78260
5.92510	-13.78311
5.92520	-13.78459
5.92530	-13.78705
5.92540	-13.79052
5.92550	-13.79506
5.92560	-13.80055
5.92570	-13.80714
5.92580	-13.81467
5.92590	-13.82308
5.92600	-13.83255
5.92610	-13.84260
5.92620	-13.85389
5.92630	-13.86582
5.92640	-13.87916
5.92650	-13.89330
5.92660	-13.90793
5.92670	-13.92356
5.92680	-13.94058
5.92690	-13.95799
5.92700	-13.97620
5.92710	-13.99572
5.92720	-14.01529
5.92730	-14.03609
5.92740	-14.05736
5.92750	-14.07937
5.92760	-14.10189
5.92770	-14.12510
5.92780	-14.14958
5.92790	-14.17431
5.92800	-14.20020
5.92810	-14.22614
5.92820	-14.25245
5.92830	-14.27903
5.92840	-14.30684
5.92850	-14.33516
5.92860	-14.36430
5.92870	-14.39282
5.92880	-14.42236
5.92890	-14.45241
5.92900	-14.48282
5.92910	-14.51299
5.92920	-14.54399
5.92930	-14.57462
5.92940	-14.60566
5.92950	-14.63715
5.92960	-14.66790
5.92970	-14.69965
5.92980	-14.73204
5.92990	-14.76304
5.93000	-14.79410
5.93010	-14.82566
5.93020	-14.85816
5.93030	-14.88939
5.93040	-14.92177
5.93050	-14.95300
5.93060	-14.98446
5.93070	-15.01515
5.93080	-15.04616
5.93090	-15.07659
5.93100	-15.10719
5.93110	-15.13716
5.93120	-15.16730
5.93130	-15.19730
5.93140	-15.22631
5.93150	-15.25473
5.93160	-15.28294
5.93170	-15.31046
5.93180	-15.33768
5.93190	-15.36384
5.93200	-15.38937
5.93210	-15.41455
5.93220	-15.43940
5.93230	-15.46397
5.93240	-15.48761
5.93250	-15.51096
5.93260	-15.53303
5.93270	-15.55456
5.93280	-15.57525
5.93290	-15.59501
5.93300	-15.61423
5.93310	-15.63257
5.93320	-15.65022
5.93330	-15.66691
5.93340	-15.68287
5.93350	-15.69790
5.93360	-15.71219
5.93370	-15.72517
5.93380	-15.73759
5.93390	-15.74882
5.93400	-15.75921
5.93410	-15.76858
5.93420	-15.77714
5.93430	-15.78454
5.93440	-15.79098
5.93450	-15.79642
5.93460	-15.80098
5.93470	-15.80439
5.93480	-15.80693
5.93490	-15.80842
5.93500	-15.80891
5.93510	-15.80841
5.93520	-15.80694
5.93530	-15.80447
5.93540	-15.80102
5.93550	-15.79670
5.93560	-15.79131
5.93570	-15.78512
5.93580	-15.77772
5.93590	-15.76965
5.93600	-15.76050
5.93610	-15.75042
5.93620	-15.73930
5.93630	-15.72756
5.93640	-15.71502
5.93650	-15.70136
5.93660	-15.68648
5.93670	-15.67144
5.93680	-15.65494
5.93690	-15.63756
5.93700	-15.61968
5.93710	-15.60102
5.93720	-15.58168
5.93730	-15.56159
5.93740	-15.54022
5.93750	-15.51819
5.93760	-15.49551
5.93770	-15.47222
5.93780	-15.44810
5.93790	-15.42367
5.93800	-15.39922
5.93810	-15.37429
5.93820	-15.34820
5.93830	-15.32118
5.93840	-15.29372
5.93850	-15.26645
5.93860	-15.23897
5.93870	-15.21062
5.93880	-15.18182
5.93890	-15.15331
5.93900	-15.12355
5.93910	-15.09441
5.93920	-15.06416
5.93930	-15.03393
5.93940	-15.00363
5.93950	-14.97251
5.93960	-14.94247
5.93970	-14.91173
5.93980	-14.88011
5.93990	-14.84846
5.94000	-14.81769
5.94010	-14.78669
5.94020	-14.75578
5.94030	-14.72440
5.94040	-14.69288
5.94050	-14.66231
5.94060	-14.63144
5.94070	-14.60061
5.94080	-14.57089
5.94090	-14.54076
5.94100	-14.51115
5.94110	-14.48192
5.94120	-14.45247
5.94130	-14.42440
5.94140	-14.39634
5.94150	-14.36824
5.94160	-14.34085
5.94170	-14.31380
5.94180	-14.28771
5.94190	-14.26233
5.94200	-14.23665
5.94210	-14.21247
5.94220	-14.18857
5.94230	-14.16505
5.94240	-14.14205
5.94250	-14.11956
5.94260	-14.09817
5.94270	-14.07717
5.94280	-14.05741
5.94290	-14.03825
5.94300	-14.01959
5.94310	-14.00178
5.94320	-13.98454
5.94330	-13.96793
5.94340	-13.95274
5.94350	-13.93810
5.94360	-13.92452
5.94370	-13.91146
5.94380	-13.89960
5.94390	-13.88858
5.94400	-13.87848
5.94410	-13.86915
5.94420	-13.86116
5.94430	-13.85396
5.94440	-13.84782
5.94450	-13.84252
5.94460	-13.83824
5.94470	-13.83484
5.94480	-13.83235
5.94490	-13.83090
5.94500	-13.83041
5.94510	-13.83091
5.94520	-13.83240
5.94530	-13.83493
5.94540	-13.83836
5.94550	-13.84292
5.94560	-13.84839
5.94570	-13.85483
5.94580	-13.86224
5.94590	-13.87070
5.94600	-13.88014
5.94610	-13.89070
5.94620	-13.90173
5.94630	-13.91387
5.94640	-13.92728
5.94650	-13.94119
5.94660	-13.95580
5.94670	-13.97146
5.94680	-13.98796
5.94690	-14.00550
5.94700	-14.02423
5.94710	-14.04376
5.94720	-14.06367
5.94730	-14.08383
5.94740	-14.10509
5.94750	-14.12729
5.94760	-14.15001
5.94770	-14.17344
5.94780	-14.19712
5.94790	-14.22175
5.94800	-14.24747
5.94810	-14.27370
5.94820	-14.29968
5.94830	-14.32617
5.94840	-14.35378
5.94850	-14.38145
5.94860	-14.41055
5.94870	-14.43883
5.94880	-14.46841
5.94890	-14.49793
5.94900	-14.52825
5.94910	-14.55841
5.94920	-14.58886
5.94930	-14.62019
5.94940	-14.65178
5.94950	-14.68285
5.94960	-14.71380
5.94970	-14.74606
5.94980	-14.77810
5.94990	-14.80987
5.95000	-14.84169
5.95010	-14.87380
5.95020	-14.90550
5.95030	-14.93649
5.95040	-14.96843
5.95050	-15.00039
5.95060	-15.03189
5.95070	-15.06242
5.95080	-15.09293
5.95090	-15.12388
5.95100	-15.15419
5.95110	-15.18496
5.95120	-15.21448
5.95130	-15.24383
5.95140	-15.27351
5.95150	-15.30254
5.95160	-15.33087
5.95170	-15.35900
5.95180	-15.38656
5.95190	-15.41287
5.95200	-15.43852
5.95210	-15.46393
5.95220	-15.48892
5.95230	-15.51317
5.95240	-15.53639
5.95250	-15.55915
5.95260	-15.58171
5.95270	-15.60300
5.95280	-15.62350
5.95290	-15.64348
5.95300	-15.66294
5.95310	-15.68155
5.95320	-15.69884
5.95330	-15.71532
5.95340	-15.73139
5.95350	-15.74591
5.95360	-15.75965
5.95370	-15.77275
5.95380	-15.78468
5.95390	-15.79585
5.95400	-15.80599
5.95410	-15.81536
5.95420	-15.82368
5.95430	-15.83111
5.95440	-15.83741
5.95450	-15.84282
5.95460	-15.84727
5.95470	-15.85079
5.95480	-15.85325
5.95490	-15.85472
5.95500	-15.85523
5.95510	-15.85475
5.95520	-15.85328
5.95530	-15.85083
5.95540	-15.84735
5.95550	-15.84289
5.95560	-15.83768
5.95570	-15.83129
5.95580	-15.82413
5.95590	-15.81599
5.95600	-15.80690
5.95610	-15.79703
5.95620	-15.78621
5.95630	-15.77421
5.95640	-15.76144
5.95650	-15.74805
5.95660	-15.73337
5.95670	-15.71789
5.95680	-15.70157
5.95690	-15.68427
5.95700	-15.66687
5.95710	-15.64795
5.95720	-15.62869
5.95730	-15.60871
5.95740	-15.58801
5.95750	-15.56656
5.95760	-15.54412
5.95770	-15.52097
5.95780	-15.49791
5.95790	-15.47331
5.95800	-15.44807
5.95810	-15.42329
5.95820	-15.39776
5.95830	-15.37132
5.95840	-15.34418
5.95850	-15.31726
5.95860	-15.28957
5.95870	-15.26104
5.95880	-15.23170
5.95890	-15.20246
5.95900	-15.17376
5.95910	-15.14427
5.95920	-15.11387
5.95930	-15.08403
5.95940	-15.05424
5.95950	-15.02396
5.95960	-14.99338
5.95970	-14.96201
5.95980	-14.93037
5.95990	-14.90009
5.96000	-14.86883
5.96010	-14.83707
5.96020	-14.80552
5.96030	-14.77535
5.96040	-14.74482
5.96050	-14.71459
5.96060	-14.68419
5.96070	-14.65312
5.96080	-14.62240
5.96090	-14.59255
5.96100	-14.56250
5.96110	-14.53284
5.96120	-14.50384
5.96130	-14.47450
5.96140	-14.44665
5.96150	-14.41932
5.96160	-14.39245
5.96170	-14.36540
5.96180	-14.33853
5.96190	-14.31316
5.96200	-14.28812
5.96210	-14.26286
5.96220	-14.23868
5.96230	-14.21563
5.96240	-14.19309
5.96250	-14.17071
5.96260	-14.14927
5.96270	-14.12832
5.96280	-14.10824
5.96290	-14.08903
5.96300	-14.07028
5.96310	-14.05282
5.96320	-14.03597
5.96330	-14.01977
5.96340	-14.00472
5.96350	-13.99013
5.96360	-13.97636
5.96370	-13.96360
5.96380	-13.95170
5.96390	-13.94071
5.96400	-13.93044
5.96410	-13.92140
5.96420	-13.91332
5.96430	-13.90610
5.96440	-13.89988
5.96450	-13.89456
5.96460	-13.89018
5.96470	-13.88679
